longitude,latitude,light_pollution
-0.32963233719991425,43.31289291770442,33.7872
-0.3296811836345162,43.31379237368758,33.7872
-0.3297300315015649,43.314691829431176,30.5773
-0.32977888080112144,43.315591284934904,30.5773
-0.3298277315332507,43.31649074019861,30.5773
-0.3298765836980151,43.31739019522203,30.5773
-0.32992543729547785,43.318289650004964,30.5773
-0.3299742923257018,43.31918910454717,28.6388
-0.3300231487887493,43.32008855884844,28.6388
-0.33007200668468517,43.320988012908565,28.6388
-0.3301208660135699,43.32188746672727,28.6388
-0.33016972677546824,43.32278692030439,28.6388
-0.3302185889704422,43.32368637363965,29.416
-0.3302674525985562,43.324585826732886,29.416
-0.33031631765987274,43.32548527958384,29.416
-0.3303651841544533,43.32638473219227,29.416
-0.3304140520823628,43.32728418455798,11.0248
-0.3304629214436632,43.32818363668076,11.0248
-0.3305117922384185,43.329083088560346,11.0248
-0.33056066446669036,43.329982540196546,11.0248
-0.33060953812854316,43.33088199158913,11.0248
-0.3306584132240397,43.33178144273789,2.57267
-0.3307072897532413,43.33268089364253,2.57267
-0.3307561677162135,43.333580344302945,2.57267
-0.3308050471130183,43.3344797947188,2.57267
-0.3308539279437185,43.33537924488996,2.57267
-0.33090281020837814,43.33627869481615,1.60616
-0.33095169390705886,43.33717814449716,1.60616
-0.33100057903982466,43.338077593932766,1.60616
-0.33104946560673754,43.33897704312273,1.60616
-0.3310983536078627,43.339876492066864,1.15256
-0.33114724304326143,43.340775940764914,1.15256
-0.33119613391299685,43.34167538921667,1.15256
-0.3312450262171338,43.34257483742191,1.15256
-0.3312939199557324,43.34347428538041,1.09633
-0.33134281512885927,43.344373733091935,1.16043
-0.3313917117365737,43.34527318055628,1.16043
-0.33144060977894263,43.34617262777322,1.16043
-0.3314895092560267,43.34707207474253,1.16043
-0.33153841016788926,43.34797152146395,0.9953
-0.3315873125145942,43.3488709679373,0.9953
-0.33163621629620327,43.34977041416236,0.9953
-0.3316851215127824,43.35066986013887,0.9953
-0.33173402816439196,43.351569305866654,0.9953
-0.3317829362510957,43.35246875134545,0.899902
-0.3318318457729571,43.35336819657506,0.899902
-0.3318807567300394,43.354267641555225,0.899902
-0.3319296691224059,43.355167086285775,0.899902
-0.3319785829501189,43.35606653076643,0.899902
-0.3320274982132425,43.35696597499701,0.886397
-0.3320764149118399,43.35786541897729,0.886397
-0.3321253330459731,43.358764862707005,0.886397
-0.3321742526157065,43.35966430618597,0.886397
-0.3322231736211017,43.360563749413956,0.920401
-0.33227209606222396,43.36146319239073,0.920401
-0.33232101993913526,43.362362635116085,0.920401
-0.33236994525189884,43.36326207758977,0.920401
-0.3324188720005779,43.364161519811596,0.920401
-0.33246780018523486,43.36506096178131,0.901878
-0.3325167298059345,43.365960403498704,0.901878
-0.33256566086273887,43.36685984496356,0.901878
-0.332614593355712,43.36775928617564,0.901878
-0.33266352728491705,43.368658727134736,0.901878
-0.33271246265041526,43.369558167840616,1.00719
-0.3327613994522727,43.37045760829304,1.00719
-0.3328103376905501,43.37135704849181,1.00719
-0.33285927736531307,43.372256488436705,1.00719
-0.33290821847662283,43.37315592812748,1.04502
-0.3329571610245431,43.37405536756391,1.04502
-0.33300610500913774,43.374954806745805,1.04502
-0.3330550504304685,43.37585424567291,1.04502
-0.3331039972886013,43.37675368434502,1.04502
-0.3331529455835966,43.37765312276189,0.831387
-0.3332018953155192,43.378552560923346,0.831387
-0.33325084648443226,43.3794519988291,0.831387
-0.3332997990903983,43.38035143647897,0.831387
-0.3333487531334809,43.38125087387273,0.607919
-0.3333977086137428,43.382150311010115,0.607919
-0.33344666553124924,43.38304974789097,0.607919
-0.3334956238860615,43.383949184515025,0.607919
-0.33354458367824236,43.38484862088205,0.607919
-0.33359354490785775,43.38574805699187,0.507962
-0.33364250757496783,43.386647492844205,0.507962
-0.33369147167963853,43.387546928438894,0.507962
-0.33374043722193103,43.388446363775635,0.507962
-0.3337894042019102,43.38934579885427,0.507962
-0.3338383726196389,43.39024523367456,0.43604
-0.3338873424751798,43.391144668236265,0.43604
-0.33393631376859667,43.39204410253918,0.43604
-0.3339852864999518,43.39294353658304,0.43604
-0.33403426066931086,43.393842970367686,0.422138
-0.3340832362767354,43.394742403892884,0.422138
-0.3341322133222884,43.39564183715835,0.422138
-0.3341811918060345,43.396541270163915,0.422138
-0.3342301717280354,43.39744070290935,0.422138
-0.3342791530883566,43.39834013539441,0.439658
-0.3343281358870587,43.399239567618885,0.439658
-0.3343771201242075,43.400138999582566,0.439658
-0.33442610579986604,43.40103843128521,0.439658
-0.33447509291409533,43.401937862726584,0.439658
-0.3345240814669611,43.4028372939065,0.452491
-0.3345730714585258,43.4037367248247,0.452491
-0.3346220628888529,43.40463615548098,0.452491
-0.3346710557580061,43.40553558587512,0.452491
-0.33472005006604777,43.406435016006874,0.547887
-0.3347690458130424,43.407334445876046,0.547887
-0.3348180429990523,43.40823387548239,0.547887
-0.3348670416241416,43.40913330482568,0.547887
-0.33491604168837386,43.410032733905716,0.547887
-0.3349650431918114,43.41093216272227,0.674534
-0.32172458429416945,43.18970087159478,0.546638
-0.32177321711687273,43.19060035880916,0.546638
-0.32182185136290564,43.191499845814484,0.546638
-0.3218704870323294,43.19239933261052,0.546638
-0.3219191241252076,43.19329881919706,0.546638
-0.32196776264160115,43.19419830557387,0.444584
-0.3220164025815744,43.195097791740714,0.444584
-0.32206504394518815,43.19599727769743,0.444584
-0.32211368673250523,43.19689676344371,0.444584
-0.3221623309435893,43.19779624897937,0.444584
-0.3222109765785015,43.1986957343042,0.440396
-0.32225962363730515,43.19959521941798,0.440396
-0.3223082721200626,43.20049470432046,0.440396
-0.32235692202683547,43.201394189011424,0.440396
-0.3224055733576874,43.20229367349068,0.513205
-0.32245422611267954,43.20319315775794,0.513205
-0.322502880291876,43.20409264181306,0.513205
-0.322551535895338,43.20499212565577,0.513205
-0.3226001929231295,43.20589160928586,0.513205
-0.32264885137531174,43.206791092703085,0.528672
-0.32269751125194673,43.20769057590725,0.528672
-0.3227461725530993,43.20859005889814,0.528672
-0.32279483527882863,43.20948954167549,0.528672
-0.3228434994292012,43.21038902423913,0.528672
-0.3228921650042766,43.211288506588794,0.527975
-0.3229408320041172,43.212187988724274,0.547007
-0.32298950042878793,43.21308747064538,0.547007
-0.3230381702783491,43.2139869523518,0.547007
-0.32308684155286516,43.21488643384341,0.537395
-0.32313551425239656,43.21578591511994,0.537395
-0.3231841883770073,43.21668539618117,0.537395
-0.32323286392675976,43.21758487702689,0.537395
-0.323281540901716,43.21848435765686,0.537395
-0.3233302193019392,43.219383838070875,0.596721
-0.3233788991274907,43.220283318268685,0.596721
-0.3234275803784351,43.221182798250105,0.596721
-0.3234762630548334,43.22208227801489,0.596721
-0.32352494715674873,43.22298175756279,0.673494
-0.32357363268424316,43.22388123689365,0.673494
-0.32362231963737986,43.22478071600718,0.673494
-0.3236710080162213,43.225680194903205,0.673494
-0.3237196978208298,43.22657967358146,0.673494
-0.3237683890512687,43.227479152041774,0.700968
-0.32381708170759954,43.22837863028389,0.700968
-0.32386577578988557,43.22927810830759,0.700968
-0.3239144712981892,43.23017758611264,0.700968
-0.3239631682325728,43.23107706369882,0.700968
-0.32401186659310044,43.23197654106594,0.620128
-0.32406056637983294,43.232876018213744,0.620128
-0.3241092675928327,43.23377549514201,0.620128
-0.3241579702321645,43.23467497185056,0.620128
-0.3242066742978889,43.235574448339094,0.588261
-0.32425537979006974,43.23647392460745,0.588261
-0.3243040867087683,43.237373400655365,0.588261
-0.32435279505404907,43.23827287648267,0.588261
-0.32440150482597396,43.239172352089085,0.588261
-0.3244502160246046,43.240071827474424,0.654889
-0.32449892865000507,43.240971302638435,0.654889
-0.32454764270223696,43.24187077758092,0.654889
-0.3245963581813639,43.242770252301646,0.654889
-0.3246450750874483,43.2436697268004,0.654889
-0.3246937934205517,43.24456920107693,0.738566
-0.3247425131807386,43.24546867513106,0.738566
-0.32479123436806906,43.24636814896251,0.738566
-0.3248399569826086,43.24726762257112,0.738566
-0.3248886810244185,43.24816709595662,1.70965
-0.3249374064935623,43.24906656911879,1.70965
-0.3249861333901017,43.24996604205742,1.70965
-0.3250348617140986,43.25086551477231,1.70965
-0.32508359146561844,43.25176498726319,1.70965
-0.32513232264472103,43.252664459529875,2.57379
-0.32518105525147123,43.25356393157213,2.57379
-0.3252297892859307,43.25446340338972,2.57379
-0.32527852474816105,43.25536287498243,2.57379
-0.3253272616382275,43.25626234635005,3.37179
-0.3253759999561912,43.257161817492324,3.37179
-0.32542473970211505,43.25806128840909,3.37179
-0.32547348087606226,43.258960759100056,3.37179
-0.3255222234780952,43.259860229565035,3.37179
-0.3255709675082771,43.2607596998038,3.3993
-0.32561971296666875,43.26165916981612,3.3993
-0.3256684598533354,43.2625586396018,3.3993
-0.32571720816833793,43.26345810916059,3.3993
-0.3257659579117406,43.26435757849225,3.3993
-0.3258147090836052,43.265257047596606,1.50071
-0.3258634616839948,43.26615651647338,1.50071
-0.32591221571297235,43.2670559851224,1.50071
-0.3259609711705998,43.26795545354341,1.50071
-0.32600972805694073,43.268854921736214,4.00077
-0.3260584863720572,43.26975438970055,4.00077
-0.3261072461160136,43.27065385743624,4.00077
-0.32615600728887073,43.27155332494304,4.00077
-0.3262047698906915,43.27245279222069,4.00077
-0.32625353392154066,43.273352259269046,12.4594
-0.3263022993814786,43.27425172608782,12.4594
-0.3263510662705702,43.27515119267682,12.4594
-0.3263998345888766,43.276050659035825,12.4594
-0.32644860433646067,43.27695012516458,12.4594
-0.32649737551338726,43.27784959106289,15.3108
-0.3265461481197167,43.27874905673052,15.3108
-0.32659492215551267,43.27964852216727,15.3108
-0.32664369762083795,43.280547987372884,15.3108
-0.32669247451575695,43.28144745234715,7.76632
-0.3267412528403301,43.282346917089875,7.76632
-0.3267900325946211,43.28324638160079,7.76632
-0.326838813778693,43.284145845879706,7.76632
-0.32688759639260834,43.285045309926375,7.76632
-0.3269363804364307,43.28594477374058,8.01729
-0.3269851659102221,43.28684423732212,8.01729
-0.3270339528140449,43.28774370067075,8.01729
-0.32708274114796365,43.288643163786254,8.01729
-0.3271315309120394,43.28954262666839,8.00683
-0.3271803221063363,43.29044208931697,14.0369
-0.3272291147309155,43.291341551731755,14.0369
-0.3272779087858426,43.292241013912516,14.0369
-0.3273267042711785,43.29314047585904,14.0369
-0.32737550118698633,43.294039937571085,17.9858
-0.32742429953332974,43.29493939904847,17.9858
-0.3274730993102699,43.295838860290914,17.9858
-0.3275219005178717,43.296738321298236,17.9858
-0.32757070315619674,43.297637782070204,17.9858
-0.32761950722530825,43.29853724260658,38.1306
-0.32766831272526936,43.29943670290716,38.1306
-0.32771711965614214,43.300336162971696,38.1306
-0.3277659280179906,43.30123562280001,38.1306
-0.3278147378108768,43.30213508239182,61.3371
-0.32786354903486464,43.30303454174695,61.3371
-0.32791236169001586,43.30393400086518,61.3371
-0.32796117577639367,43.304833459746256,61.3371
-0.32800999129406155,43.30573291838995,61.3371
-0.3280588082430813,43.306632376796074,47.8359
-0.32810762662351756,43.30753183496438,47.8359
-0.32815644643543246,43.308431292894646,47.8359
-0.328205267678888,43.30933075058667,47.8359
-0.32825409035394815,43.31023020804021,47.8359
-0.328302914460675,43.311129665255024,33.7872
-0.32835173999913325,43.31202912223094,33.7872
-0.32840056696938386,43.312928578967686,33.7872
-0.3284493953714911,43.31382803546507,33.7872
-0.3284982252055171,43.31472749172287,30.5773
-0.3285470564715246,43.31562694774082,30.5773
-0.32859588916957766,43.31652640351876,30.5773
-0.32864472329973826,43.31742585905642,30.5773
-0.3286935588620701,43.318325314353594,30.5773
-0.3287423958566366,43.319224769410056,28.6388
-0.3287912342834988,43.32012422422558,28.6388
-0.328840074142721,43.32102367879996,28.6388
-0.32888891543436605,43.32192313313294,28.6388
-0.32893775815849713,43.322822587224316,28.6388
-0.3289866023151763,43.323722041073886,29.416
-0.3290354479044687,43.3246214946814,29.416
-0.3290842949264348,43.32552094804664,29.416
-0.32913314338113825,43.32642040116937,29.416
-0.3291819932686434,43.32731985404939,11.0248
-0.32923084458901186,43.32821930668647,11.0248
-0.3292796973423073,43.32911875908038,11.0248
-0.3293285515285929,43.33001821123092,11.0248
-0.3293774071479307,43.330917663137825,11.0248
-0.3294262642003847,43.3318171148009,2.57267
-0.32947512268601725,43.332716566219915,2.57267
-0.3295239826048921,43.33361601739466,2.57267
-0.3295728439570716,43.33451546832488,2.57267
-0.32962170674261926,43.3354149190104,2.57267
-0.3296705709615981,43.33631436945096,1.60616
-0.3297194366140703,43.337213819646315,1.60616
-0.32976830370010013,43.33811326959633,1.60616
-0.3298171722197498,43.339012719300676,1.60616
-0.32986604217308263,43.3399121687592,1.15256
-0.32991491356016256,43.34081161797166,1.15256
-0.3299637863810509,43.341711066937826,1.15256
-0.33001266063581236,43.34261051565746,1.15256
-0.33006153632450824,43.343509964130384,1.15256
-0.3301104134472041,43.34440941235634,1.10203
-0.3301592920039604,43.345308860335095,1.10203
-0.3302081719948419,43.34620830806649,1.10203
-0.33025705341991185,43.34710775555022,1.10203
-0.3303059362792315,43.3480072027861,0.952663
-0.3303548205728656,43.34890664977392,0.952663
-0.33040370630087657,43.34980609651342,0.952663
-0.330452593463328,43.35070554300442,0.952663
-0.3305014820602828,43.35160498924667,0.952663
-0.3305503720918033,43.35250443523994,0.891438
-0.330599263557954,43.35340388098405,0.891438
-0.3306481564587968,43.35430332647871,0.891438
-0.3306970507943962,43.35520277172374,0.891438
-0.330745946564813,43.356102216718924,0.891438
-0.33079484377011314,43.357001661464004,0.855932
-0.3308437424103579,43.35790110595879,0.855932
-0.3308926424856105,43.35880055020304,0.855932
-0.33094154399593456,43.35969999419654,0.855932
-0.3309904469413933,43.360599437939065,0.803334
-0.33103935132204987,43.36149888143039,0.803334
-0.33108825713796713,43.36239832467029,0.803334
-0.33113716438920787,43.36329776765852,0.803334
-0.33118607307583653,43.364197210394934,0.803334
-0.3312349831979147,43.3650966528792,0.842234
-0.33128389475550685,43.36599609511117,0.901878
-0.33133280774867496,43.36689553709059,0.901878
-0.3313817221774834,43.367794978817265,0.901878
-0.3314306380419954,43.36869442029096,0.901878
-0.33147955534227225,43.36959386151142,1.00719
-0.33152847407837904,43.37049330247847,1.00719
-0.3315773942503775,43.37139274319185,1.00719
-0.3316263158583324,43.37229218365137,1.00719
-0.33167523890230655,43.37319162385676,1.04502
-0.33172416338236194,43.37409106380784,1.04502
-0.3317730892985634,43.37499050350437,1.04502
-0.33182201665097216,43.3758899429461,1.04502
-0.3318709454396534,43.37678938213286,1.04502
-0.3319198756646692,43.37768882106442,0.831387
-0.3319688073260835,43.3785882597405,0.831387
-0.33201774042395915,43.37948769816094,0.831387
-0.3320666749583582,43.38038713632548,0.831387
-0.33211561092934616,43.38128657423391,0.607919
-0.3321645483369847,43.38218601188599,0.607919
-0.3322134871813375,43.38308544928154,0.607919
-0.3322624274624684,43.38398488642031,0.607919
