longitude,latitude,roads_centroids
-0.26402692883869155,43.37828269523681,-22.092145571729489
-0.2641467704168339,43.38053136243954,-21.27777234594064
-0.2642666207910454,43.38278002804651,-24.523068872502609
-0.26438647996229314,43.385028692054206,-23.785180849174274
-0.2645063479315459,43.38727735445914,-20.849405601120722
-0.264626224699771,43.389526015257836,-22.13581771276769
-0.26474611026793726,43.3917746744468,-21.027461579006346
-0.26486600463701326,43.39402333202254,-24.084357316643008
-0.26498590780796816,43.39627198798157,-33.376789167190736
-0.2651058197817701,43.3985206423204,-36.170145398250895
-0.26522574055938797,43.40076929503552,-40.912904343210286
-0.2653456701417918,43.40301794612346,-49.02358730122311
-0.2654656085299497,43.405266595580756,-133.11458419938319
-0.2655855557248317,43.40751524340388,-173.67053415100861
-0.26570551172740675,43.40976388958933,-91.92312801507336
-0.2658254765386449,43.412012534133645,-118.06722827643662
-0.2510371839101747,43.19172520856524,-107.82381430384208
-0.25115618649751126,43.19397399920744,-86.438357712649434
-0.2512751977928761,43.19622278854311,-71.302901121456784
-0.2513942177972254,43.19847157656885,-62.417444530264163
-0.251513246511515,43.20072036328114,-59.781987939071527
-0.25163228393670023,43.2029691486765,-63.396531346466794
-0.25175133007373557,43.20521793275143,-61.125750215539973
-0.25187038492357927,43.20746671550246,-44.722113374001076
-0.2519894484871854,43.20971549692614,-34.297322385961117
-0.252108520765511,43.211964277018964,-25.688134180850174
-0.2522276017595126,43.21421305577744,-21.173516951334612
-0.2523466914701463,43.21646183319812,-19.741732601249005
-0.2524657898983691,43.2187106092775,-20.452754175085744
-0.25258489704513754,43.220959384012104,-21.396960771879847
-0.25270401291140854,43.22320815739846,-20.203033754298623
-0.2528231374981387,43.22545692943307,-18.917644994912564
-0.2529422708062861,43.227705700112466,-20.066213544224972
-0.2530614128368074,43.229954469433196,-20.913138968541151
-0.25318056359066105,43.232203237391694,-19.90122478949591
-0.25329972306880283,43.23445200398456,-19.6855497704153
-0.2534188912721924,43.23670076920828,-18.981324316470996
-0.2535380682017865,43.23894953305937,-19.107268171723362
-0.2536572538585435,43.24119829553435,-19.454650828372984
-0.25377644824342116,43.243447056629755,-23.414654753082679
-0.25389565135737846,43.24569581634209,-32.599906693279024
-0.25401486320137395,43.247944574667876,-29.816267626999505
-0.25413408377636537,43.2501933316036,-32.11032219617217
-0.25425331308331245,43.25244208714582,-40.654376820221799
-0.2543725511231729,43.25469084129106,-47.456927790145528
-0.2544917978969073,43.2569395940358,-47.627572023376693
-0.25461105340547335,43.25918834537659,-37.793058998609382
-0.2547303176498308,43.26143709530992,-27.645724099657635
-0.25484959063093937,43.26368584383233,-23.732153996025293
-0.25496887234975885,43.265934590940326,-26.029607375307279
-0.2550881628072485,43.268183336630436,-28.763489358780575
-0.25520746200436767,43.27043208089915,-23.336531405828261
-0.2553267699420769,43.27268082374302,-19.839798236865938
-0.2554460866213371,43.27492956515852,-19.303411183813409
-0.2555654120431073,43.277178305142215,-21.85451322776953
-0.2556847462083483,43.279427043690596,-19.966878652607708
-0.25580408911802066,43.28167578080017,-21.420688179947465
-0.25592344077308576,43.283924516467465,-20.836683248835314
-0.2560428011745036,43.28617325068901,-20.559468864651553
-0.2561621703232353,43.288421983461284,-25.627534693870057
-0.25628154822024285,43.29067071478084,-21.778758364836815
-0.2564009348664856,43.29291944464418,-21.27221492339153
-0.2565203302629268,43.295168173047806,-22.874573851174123
-0.2566397344105275,43.297416899988264,-20.494779625938715
-0.25675914731024896,43.29966562546204,-21.745132526626954
-0.25687856896305256,43.301914349465655,-20.256350541405787
-0.25699799936990186,43.30416307199564,-19.726374468110041
-0.25711743853175795,43.306411793048504,-20.533479047854328
-0.25723688644958287,43.30866051262074,-22.886415760083182
-0.2573563431243399,43.31090923070891,-21.492533444918955
-0.2574758085569904,43.313157947309485,-23.343814672341459
-0.2575952827484985,43.31540666241899,-29.537163359647039
-0.25771476569982593,43.31765537603394,-24.657601759771993
-0.25783425741193555,43.319904088150864,-20.106567007425575
-0.25795375788579067,43.322152798766254,-18.774410781792646
-0.258073267122355,43.32440150787665,-18.774657390497385
-0.25819278512259153,43.32665021547854,-19.439572873267053
-0.25831231188746345,43.32889892156845,-19.739198274703526
-0.258431847417935,43.33114762614289,-20.267666966742969
-0.25855139171497016,43.333396329198386,-20.984359029619473
-0.2586709447795319,43.335645030731435,-23.665172740422427
-0.2587905066125851,43.33789373073857,-21.317913556277205
-0.25891007721509396,43.340142429216286,-19.637920888372626
-0.25902965658802246,43.34239112616108,-17.788537985415488
-0.25914924473233514,43.344639821569515,-18.034422067828039
-0.25926884164899694,43.34688851543807,-18.157227521911057
-0.2593884473389727,43.34913720776324,-18.739447484732246
-0.2595080618032266,43.351385898541594,-18.888691279949398
-0.25962768504272504,43.353634587769605,-19.658056977727803
-0.259747317058431,43.35588327544376,-23.02036582501751
-0.2598669578513126,43.35813196156063,-26.4143637617473
-0.2599866074223342,43.36038064611671,-22.579143989750513
-0.2601062657724605,43.36262932910849,-20.537289661697294
-0.26022593290265816,43.364878010532514,-21.665305745785307
-0.26034560881389385,43.36712669038527,-23.277442857072522
-0.2604652935071316,43.369375368663256,-25.692155743450183
-0.26058498698333954,43.37162404536303,-22.989760647638878
-0.2607046892434833,43.37387272048106,-22.936718679525583
-0.26082440028852943,43.37612139401388,-21.597028857691051
-0.26094412011944434,43.378370065958,-20.647684352419198
-0.2610638487371946,43.38061873630993,-21.184953274707365
-0.26118358614274795,43.382867405066165,-22.275383200134929
-0.2613033323370707,43.38511607222324,-21.227475008016121
-0.2614230873211303,43.38736473777766,-20.304114970214304
-0.2615428510958943,43.389613401725924,-21.517124579187843
-0.26166262366232973,43.39186206406453,-26.151646284993415
-0.2617824050214042,43.394110724790046,-29.456803584958823
-0.2619021951740866,43.39635938389892,-38.762753764244408
-0.26202199412134375,43.3986080413877,-48.269398582004428
-0.26214180186414304,43.4008566972529,-57.883545226209463
-0.2622616184034541,43.403105351491,-47.872083052068987
-0.26238144374024497,43.40535400409851,-131.971184224116
-0.2625012778754834,43.40760265507197,-149.70554930147378
-0.2626211208101382,43.40985130440787,-173.6884325990095
-0.2627409725451787,43.412099952102714,-203.92131589654511
-0.24796371347052215,43.19181223596414,-88.830416930450298
-0.24808260377943958,43.19406102974462,-67.444960339257634
-0.24820150278819425,43.196309822218694,-52.309503748065005
-0.24832041049774067,43.198558613382886,-43.424047156872383
-0.24843932690903425,43.20080740323374,-40.788590565679741
-0.24855825202302953,43.203056191767764,-44.403133974487083
-0.2486771858406807,43.20530497898146,-52.788325348397066
-0.24879612836294307,43.207553764871356,-36.638264434097749
-0.24891507959077241,43.20980254943398,-26.474732628190164
-0.24903403952512293,43.21205133266585,-22.553717176112006
-0.24915300816695077,43.214300114563486,-24.349545008256563
-0.24927198551721164,43.21654889512338,-23.728891169625108
-0.24939097157686135,43.218797674342106,-23.827006135255651
-0.24950996634685524,43.22104645221614,-23.321153157365885
-0.24962896982814947,43.22329522874201,-20.566009791680059
-0.24974798202170057,43.22554400391625,-17.706492333708219
-0.2498670029284643,43.22779277773536,-19.219930322918056
-0.24998603254939764,43.23004155019587,-19.552439045873449
-0.25010507088545714,43.232290321294286,-18.979703326552951
-0.2502241179375985,43.23453909102715,-20.326146170459687
-0.25034317370677994,43.236787859390965,-18.779782690503538
-0.25046223819395796,43.23903662638226,-20.189996735037319
-0.2505813114000891,43.24128539199753,-24.393528588264616
-0.25070039332613153,43.2435341562333,-28.144336196698696
-0.25081948397304227,43.24578291908611,-37.568172074126934
-0.25093858334177893,43.24803168055247,-43.627687296162065
-0.2510576914332981,43.25028044062887,-45.619739407139143
-0.2511768082485596,43.25252919931186,-54.442515287294995
-0.2512959337885203,43.254777956597955,-43.970314139215347
-0.2514150680541387,43.25702671248364,-35.940587238389
-0.25153421104637264,43.259275466965484,-31.066197862778708
-0.2516533627661806,43.26152422003997,-24.21404704137435
-0.25177252321452154,43.26377297170362,-20.64803911992303
-0.25189169239235404,43.26602172195295,-21.66125664715295
-0.2520108703006361,43.26827047078449,-23.089671838527888
-0.25213005694032803,43.27051921819475,-20.62051829351665
-0.2522492523123875,43.27276796418023,-19.338650598583154
-0.252368456417775,43.27501670873745,-19.49730223203229
-0.25248766925744953,43.27726545186297,-20.255491278834658
-0.25260689083236954,43.279514193553254,-20.911972305341521
-0.2527261211434961,43.28176293380484,-22.027257384868832
-0.2528453601917883,43.28401167261423,-20.745888594701764
-0.2529646079782062,43.286260409977956,-21.83310279630231
-0.25308386450371045,43.28850914589255,-23.371750554753667
-0.2532031297692601,43.29075788035448,-27.330135921640245
-0.2533224037758165,43.29300661336031,-26.985144462310995
-0.25344168652433974,43.295255344906515,-22.986900787890654
-0.25356097801579114,43.29750407498964,-20.829439162370399
-0.25368027825113004,43.2997528036062,-24.342832925896904
-0.2537995872313182,43.302001530752676,-22.008215410539641
-0.25391890495731684,43.30425025642562,-20.168054479578348
-0.25403823143008736,43.306498980621534,-20.755473021095519
-0.2541575666505907,43.308747703336934,-25.895234248718339
-0.2542769106197885,43.31099642456835,-27.069798946386605
-0.25439626333864257,43.313245144312255,-24.552435483661988
-0.2545156248081138,43.31549386256521,-27.704860607275958
-0.2546349950291651,43.3177425793237,-22.151302854411036
-0.2547543740027582,43.31999129458425,-20.640654353440233
-0.2548737617298552,43.32224000834337,-19.830339194231463
-0.2549931582114182,43.32448872059759,-19.100174240370645
-0.25511256344841016,43.326737431343396,-20.369037743105569
-0.2552319774417936,43.32898614057732,-20.603534578781876
-0.2553514001925314,43.331234848295864,-23.642453396753691
-0.25547083170158524,43.33348355449557,-25.978740572708027
-0.2555902719699197,43.335732259172914,-24.106697320448227
-0.25570972099849765,43.33798096232444,-20.201791408549191
-0.25582917878828204,43.340229663946644,-19.184294845161425
-0.25594864534023654,43.34247836403604,-17.690660492386023
-0.2560681206553249,43.34472706258916,-17.772910061505588
-0.25618760473450997,43.346975759602486,-17.808919943224939
-0.2563070975787563,43.349224455072545,-17.843133520112239
-0.25642659918902844,43.35147314899586,-17.518664027291138
-0.25654610956629,43.35372184136893,-19.426469055434548
-0.25666562871150467,43.35597053218826,-23.369071787129698
-0.2567851566256379,43.35821922145039,-23.607154853594899
-0.2569046933096536,43.360467909151815,-20.662540124873381
-0.25702423876451724,43.362716595289065,-23.252310311856231
-0.25714379299119366,43.364965279858616,-27.221445246521753
-0.2572633559906469,43.36721396285701,-23.256815888307901
-0.2573829277638432,43.36946264428076,-23.446458242510584
-0.2575025083117473,43.37171132412635,-20.037498350530246
-0.25762209763532495,43.373960002390305,-20.411580170367841
-0.25774169573554073,43.37620867906915,-20.741700668772854
-0.25786130261336226,43.378457354159394,-21.104597177538338
-0.2579809182697532,43.380706027657546,-21.216799240380404
-0.25810054270568134,43.38295469956009,-21.161239360054978
-0.2582201759221123,43.38520336986357,-21.150147770260617
-0.2583398179200114,43.3874520385645,-22.672409519558816
-0.25845946870034675,43.38970070565935,-26.001943005308842
-0.2585791282640836,43.39194937114468,-33.035265210012213
-0.2586987966121892,43.39419803501697,-41.064448531219412
-0.25881847374563055,43.396446697272744,-50.384513817838979
-0.2589381596653741,43.39869535790851,-65.940405995491858
-0.2590578543723875,43.400944016920775,-47.179374337710996
-0.2591775578676377,43.40319267430604,-48.211605453960608
-0.25929727015209225,43.40544133006084,-100.7690135909352
-0.259416991226719,43.40768998418166,-118.50189688847078
-0.2595367210924847,43.409938636665004,-142.48478018600636
-0.2596564597503584,43.41218728750742,-172.71766348354197
-0.24489023433198573,43.19189918108915,-76.087019557058483
-0.24500901236152992,43.19414797800495,-54.701562965865861
-0.24512779908271942,43.196396773614424,-39.566106374673225
-0.2452465944965088,43.198645567914156,-30.680649783480593
-0.24536539860385218,43.20089436090061,-28.045193192287961
-0.24548421140570217,43.20314315257033,-31.659736601095325
-0.24560303290301375,43.20539194291983,-41.524204484024537
-0.24572186309674066,43.20764073194563,-34.512728538439433
-0.24584070198783667,43.20988951964422,-24.22495391044707
-0.24595954957725677,43.212138306012164,-20.141082459472479
-0.24607840586595586,43.21438709104598,-21.133636510256842
-0.24619727085488818,43.216635874742174,-23.088640092542764
-0.24631614454500864,43.21888465709725,-21.266213153699454
-0.24643502693727223,43.22113343810775,-23.279629372737237
-0.2465539180326335,43.22338221777018,-20.73052729128144
-0.246672817832049,43.22563099608107,-20.825293003790733
-0.2467917263364729,43.22787977303693,-21.111665328837375
-0.24691064354686135,43.23012854863428,-20.824359880776573
-0.24702956946417012,43.23237732286965,-21.132053106194469
-0.24714850408935457,43.23462609573954,-20.747831759754071
-0.24726744742337084,43.2368748672405,-19.811718405629144
-0.24738639946717547,43.23912363736901,-21.12546375113152
-0.24750536022172345,43.241372406121606,-23.459085988349546
-0.24762432968797293,43.2436211734948,-30.966453437985379
