longitude,latitude,roads_centroids
-0.3738986209158185,43.399888684126026,-50.509982685803806
-0.3739481866929646,43.4007880989926,-58.739950842182871
-0.3739977539256872,43.401687513597494,-67.969918577522066
-0.3740473226140475,43.40258692794048,-78.199886184371138
-0.37409689275811225,43.403486342021345,-47.966521860611437
-0.37414646435794396,43.40438575583987,-46.162012473308856
-0.3741960374136066,43.405285169395775,-49.061339353313421
-0.3742456119251653,43.40618458268893,-129.11975621105429
-0.37429518789268296,43.40708399571906,-46.782183326302331
-0.3743447653162252,43.407983408485926,-47.713957977765929
-0.374394344195854,43.408882820989334,-46.952380862969932
-0.37444392453163566,43.409782233229045,-47.481349669768782
-0.3610616275518639,43.18855543511433,-49.050631576991982
-0.36111083507925307,43.18945490580729,-50.98479549570569
-0.3611600440467381,43.19035437629098,-50.305998010288825
-0.36120925445438073,43.19125384656519,-55.700714534289894
-0.3612584663022453,43.192153316629714,-53.336855870524182
-0.36130767959039384,43.19305278648429,-46.534229036369815
-0.3613568943188912,43.19395225612871,-46.572915085593671
-0.3614061104877989,43.194851725562785,-52.245279879227049
-0.361455328097181,43.19575119478625,-47.631518766307359
-0.36150454714709995,43.19665066379888,-47.123626636981584
-0.36155376763761976,43.19755013260048,-47.235913742054244
-0.3616029895688036,43.19844960119082,-47.11301212163567
-0.3616522129407143,43.199349069569685,-47.087087408042272
-0.3617014377534147,43.2002485377368,-48.058983249032529
-0.3617506640069699,43.201148005692026,-46.695342041484189
-0.3617998917014401,43.20204747343507,-41.484814795796126
-0.3618491208368916,43.202946940965745,-37.041648671646286
-0.3618983514133856,43.20384640828381,-33.59714765037603
-0.3619475834309866,43.20474587538905,-31.152632725985974
-0.3619968168897569,43.20564534228127,-29.70811734435188
-0.3620460517897598,43.206544808960196,-29.263601930114689
-0.3620952881310597,43.20744427542562,-29.819086489951061
-0.36214452591371815,43.20834374167736,-31.374482557976698
-0.3621937651378,43.20924320771515,-33.632430170554827
-0.3622430058033673,43.21014267353878,-30.27086068489438
-0.36229224791048364,43.211042139148006,-26.553664579650263
-0.3623414914592127,43.21194160454266,-23.835355849054025
-0.3623907364496175,43.21284106972246,-22.114345658447885
-0.3624399828817618,43.21374053468723,-21.374219785913287
-0.36248923075570727,43.21463999943671,-21.509571129008087
-0.3625384800715194,43.21553946397069,-22.101818718558174
-0.3625877308292602,43.216438928288966,-22.601918312672851
-0.3626369830289926,43.21733839239128,-21.899713466816106
-0.3626862366707809,43.21823785627743,-20.959175525042575
-0.362735491754688,43.21913731994722,-20.925915795140678
-0.3627847482807774,43.22003678340039,-21.79422847345591
-0.36283400624911205,43.22093624663671,-21.853535996532322
-0.36288326565975465,43.22183570965597,-20.8094705717956
-0.36293252651277047,43.22273517245796,-20.536494781803384
-0.3629817888082207,43.22363463504245,-20.978528268112569
-0.36303105254617013,43.224534097409226,-21.722181821909192
-0.36308031772668126,43.225433559558034,-21.460975167468586
-0.3631295843498176,43.226333021488685,-20.722036272564615
-0.36317885241564285,43.22723248320093,-20.778833844267933
-0.36322812192421977,43.228131944694574,-21.383416612165647
-0.3632773928756124,43.22903140596937,-21.248661861562645
-0.3633266652698831,43.2299308670251,-20.567872030723834
-0.363375939107096,43.23083032786156,-20.2299285761097
-0.36342521438731495,43.23172978847852,-20.708161925543394
-0.3634744911106017,43.232629248875725,-22.135776060444776
-0.36352376927702096,43.233528709052976,-24.540345554616781
-0.3635730488866356,43.234428169010066,-27.922508180951958
-0.36362232993950966,43.235327628746745,-30.780906533264108
-0.3636716124357047,43.23622708826281,-30.083881787581859
-0.363720896375286,43.23712654755802,-30.072773113747239
-0.3637701817583162,43.238026006632175,-29.215379747276195
-0.36381946858485836,43.238925465485046,-26.875427186638703
-0.3638687568549767,43.23982492411639,-25.303113687504606
-0.3639180465687337,43.24072438252601,-24.482744489584842
-0.3639673377261934,43.24162384071366,-23.561803993434459
-0.36401663032741977,43.24252329867914,-22.502330667390147
-0.36406592437247365,43.243422756422206,-22.183409166189868
-0.3641152198614214,43.24432221394265,-22.607467747326339
-0.3641645167943243,43.24522167124022,-22.833286456699099
-0.36421381517124796,43.24612112831476,-21.705800828187012
-0.36426311499225356,43.24702058516597,-20.754458725977781
-0.3643124162574063,43.247920041793684,-20.677989307737207
-0.3643617189667686,43.24881949819764,-21.347331531259002
-0.3644110231204033,43.24971895437763,-22.042384349876908
-0.3644603287183756,43.25061841033343,-22.523849346569186
-0.3645096357607471,43.251517866064816,-22.217174904771419
-0.36455894424758256,43.2524173215716,-21.809830043103275
-0.36460825417894493,43.25331677685351,-22.165113859085423
-0.3646575655548969,43.25421623191033,-23.118473519923082
-0.36470687837550375,43.255115686741874,-23.764541859619221
-0.3647561926408275,43.256015141347866,-22.731382929779603
-0.36480550835093206,43.25691459572811,-21.926363116620102
-0.36485482550588033,43.257814049882406,-22.084233935270177
-0.36490414410573635,43.2587135038105,-23.216060849718911
-0.36495346415056445,43.25961295751216,-23.681980898804468
-0.3650027856404259,43.2605124109872,-21.841724342601978
-0.36505210857538584,43.261411864235356,-20.805267857103633
-0.3651014329555072,43.26231131725645,-20.756079418524074
-0.36515075878085346,43.26321077005023,-21.390589863072236
-0.3652000860514895,43.26411022261649,-20.960230211339372
-0.3652494147674758,43.265009674954975,-20.290487403283507
-0.36529874492887865,43.2659091270655,-20.376347260124156
-0.3653480765357597,43.266808578947774,-21.023495931388446
-0.3653974095881838,43.26770803060168,-20.803581394359828
-0.3654467440862133,43.26860748202692,-19.999673333177725
-0.3654960800299131,43.269506933223305,-19.733951884722408
-0.3655454174193455,43.27040638419059,-19.753870794280413
-0.36559475625457416,43.27130583492856,-19.457733400794545
-0.36564409653566354,43.27220528543699,-19.461733510391824
-0.36569343826267564,43.27310473571567,-20.045444844013353
-0.3657427814356752,43.27400418576435,-20.726939965514788
-0.3657921260547259,43.27490363558284,-21.535314598341269
-0.3658414721198897,43.27580308517088,-22.413132398199831
-0.36589081963123227,43.27670253452827,-21.1309116638439
-0.3659401685888152,43.2776019836548,-19.649210460395778
-0.3659895189927032,43.278501432550236,-18.84105195876144
-0.3660388708429589,43.27940088121431,-18.740053676652305
-0.3660882241396477,43.280300329646884,-19.085823628955119
-0.3661375788828317,43.281199777847675,-19.211354037271747
-0.36618693507257416,43.28209922581646,-19.309379929029852
-0.366236292708939,43.28299867355305,-19.836700199195043
-0.36628565179198985,43.283898121057206,-20.912608975409555
-0.3663350123217912,43.2847975683287,-22.592073210599523
-0.36638437429840576,43.28569701536731,-24.069918796520486
-0.3664337377218968,43.286596462172795,-23.28409631874197
-0.36648310259232875,43.28749590874497,-22.738847918418109
-0.36653246890976354,43.288395355083594,-23.011631592210762
-0.36658183667426725,43.28929480118845,-23.318218030860059
-0.36663120588590103,43.29019424705928,-21.286284703577412
-0.3666805765447302,43.29109369269592,-19.606005297171013
-0.36672994865081826,43.2919931380981,-18.595098302468919
-0.36677932220422726,43.29289258326562,-17.959610209464991
-0.3668286972050228,43.293792028198254,-17.593532250446721
-0.3668780736532669,43.29469147289576,-17.575134585556331
-0.36692745154902406,43.29559091735794,-17.886608583821634
-0.3669768308923581,43.29649036158456,-18.086862304565294
-0.3670262116833312,43.2973898055754,-17.831345012839193
-0.3670755939220089,43.29828924933024,-17.595409901003187
-0.36712497760845325,43.29918869284884,-17.375081830049755
-0.36717436274272897,43.300088136130995,-17.311296306528423
-0.367223749324899,43.300987579176464,-17.55008108708763
-0.36727313735502803,43.30188702198505,-17.772344151131378
-0.3673225268331785,43.30278646455652,-17.724750122073974
-0.36737191775941413,43.303685906890635,-17.645640698012677
-0.3674213101337996,43.30458534898719,-17.744290075593597
-0.36747070395639697,43.305484790845945,-17.981761659725436
-0.3675200992272718,43.306384232466705,-18.261163853844646
-0.367569495946487,43.30728367384921,-18.514993998949254
-0.3676188941141053,43.30818311499328,-18.342232226369674
-0.3676682937301912,43.30908255589865,-17.906407088002961
-0.3677176947948078,43.309981996565114,-17.670063560357971
-0.36776709730802076,43.310881436992474,-17.630307035003916
-0.3678165012698909,43.31178087718045,-17.581012291600313
-0.36786590668048386,43.312680317128866,-17.527160509014802
-0.3679153135398632,43.3135797568375,-17.872420818132916
-0.3679647218480913,43.314479196306095,-18.69983126698261
-0.36801413160523344,43.315378635534444,-19.020565406617163
-0.368063542811352,43.31627807452234,-18.565945376315753
-0.3681129554665114,43.31717751326953,-18.476982638887463
-0.36816236957077564,43.31807695177584,-18.663388536682309
-0.3682117851242075,43.31897639004097,-18.493618778712637
-0.36826120212687186,43.31987582806478,-18.333760307877551
-0.36831062057883074,43.32077526584698,-18.299208339704435
-0.36836004048015003,43.321674703387394,-18.241788508163758
-0.36840946183089185,43.32257414068576,-18.225898285757808
-0.3684588846311206,43.323473577741886,-18.282445313787338
-0.36850830888089986,43.32437301455555,-18.123858839927152
-0.36855773458029284,43.325272451126494,-17.931631464970458
-0.36860716172936436,43.32617188745453,-17.964583397914588
-0.3686565903281776,43.32707132353941,-18.052945009937112
-0.3687060203767963,43.32797075938093,-18.135332422718953
-0.36875545187528463,43.32887019497888,-18.286577142936459
-0.3688048848237048,43.329769630333,-18.300075954108355
-0.3688543192221224,43.33066906544309,-18.09794307333938
-0.3689037550706006,43.33156850030891,-18.081293051342627
-0.3689531923692033,43.33246793493024,-18.315060360825832
-0.36900263111799314,43.33336736930688,-18.851882297981511
-0.369052071317036,43.33426680343858,-19.963415656862775
-0.3691015129663938,43.33516623732514,-21.829014679098655
-0.36915095606613074,43.336065670966306,-24.014030433657201
-0.36920040061631154,43.3369651043619,-23.064044978196218
-0.3692498466169986,43.337864537511656,-21.901344774660508
-0.3692992940682575,43.338763970415364,-21.230964104835657
-0.36934874297015036,43.33966340307281,-20.869267934579142
-0.3693981933227411,43.34056283548376,-20.682309030954652
-0.3694476451260949,43.341462267648005,-20.921920133098475
-0.36949709838027345,43.3423616995653,-21.947652811869091
-0.3695465530853432,43.34326113123544,-23.528588084645307
-0.3695960092413656,43.344160562658175,-24.331577281953248
-0.36964546684840593,43.345059993833345,-25.255561151279544
-0.3696949259065283,43.345959424760665,-27.080422001753934
-0.3697443864157942,43.346858855439926,-26.638835020251101
-0.36979384837626966,43.34775828587092,-23.72365994930184
-0.36984331178801794,43.3486577160534,-21.769408432596911
-0.36989277665110304,43.34955714598718,-20.81481992965206
-0.3699422429655885,43.350456575671984,-20.859921686386976
-0.3699917107315376,43.35135600510763,-21.904408413272755
-0.3700411799490159,43.35225543429389,-23.946638526640413
-0.3700906506180855,43.35315486323053,-26.424269783559843
-0.3701401227388111,43.35405429191733,-24.407923925355359
-0.370189596311256,43.35495372035407,-22.385322301047413
-0.3702390713354853,43.35585314854052,-21.218017541584956
-0.3702885478115619,43.35675257647646,-20.716978796364131
-0.370338025739549,43.357652004161665,-20.498162865312768
-0.3703875051195126,43.35855143159592,-20.717691578446846
-0.37043698595151425,43.359450858779006,-21.753303470946953
-0.37048646823561926,43.36035028571067,-23.707135076970069
-0.37053595197189115,43.36124971239073,-26.446276719894847
-0.3705854371603936,43.36214913881892,-27.159726454719575
-0.3706349238011914,43.363048564995054,-26.605457091628978
-0.37068441189434653,43.36394799091889,-26.295829968095759
-0.3707339014399251,43.364847416590216,-23.850327869414048
-0.37078339243798897,43.365746842008775,-21.730810873189746
-0.3708328848886042,43.366646267174374,-20.521399893077472
-0.3708823787918336,43.367545692086814,-20.154180513924267
-0.3709318741477405,43.368445116745825,-20.383575258141203
-0.3709813709563895,43.36934454115121,-20.188971638797817
-0.3710308692178444,43.370243965302706,-19.538407145753414
-0.3710803689321703,43.37114338920014,-19.32590795430368
-0.37112987009942916,43.37204281284329,-19.29729310603836
-0.37117937271968515,43.372942236231886,-19.011896851647347
-0.37122887679300376,43.37384165936575,-18.947080177600178
-0.37127838231944743,43.37474108224462,-19.335779162916829
-0.37132788929908095,43.375640504868315,-19.479499203679271
-0.3713773977319676,43.37653992723655,-19.223472157364196
-0.3714269076181725,43.37743934934918,-19.415004179256101
-0.3714764189577585,43.37833877120594,-19.887095639812937
-0.37152593175078963,43.37923819280658,-20.00203734895549
-0.3715754459973306,43.38013761415095,-19.680391595528661
-0.3716249616974448,43.38103703523875,-19.385525922446128
-0.37167447885119603,43.3819364560698,-19.40707011799385
-0.37172399745864887,43.38283587664386,-19.654980610942268
-0.3717735175198664,43.383735296960715,-19.873408054111977
-0.37182303903491476,43.38463471702015,-20.073406150646516
-0.37187256200385427,43.3855341368219,-20.64975219995706
-0.37192208642675295,43.386433556365795,-21.360013629881337
-0.3719716123036712,43.3873329756516,-20.919624586419861
-0.37202113963467587,43.38823239467907,-20.753928284647031
-0.3720706684198301,43.389131813448,-21.357169248865205
-0.3721201986591964,43.39003123195815,-21.68441225294524
-0.3721697303528407,43.3909306502093,-21.319340225718985
