longitude,latitude,light_pollution
-0.38153949485337046,43.381647095326194,4.28526
-0.3816636555341979,43.38389563584995,4.28526
-0.3817878253281001,43.38614417476376,3.06444
-0.3819120042360814,43.388392712064125,3.06444
-0.3820361922591439,43.39064124774756,2.09541
-0.38216038939829083,43.39288978181055,2.09541
-0.3822845956545251,43.39513831424965,1.80471
-0.3824088110288507,43.397386845061334,1.80471
-0.3825330355222715,43.39963537424212,2.49456
-0.38265726913579007,43.401883901788516,2.49456
-0.38278151187041115,43.40413242769704,2.94309
-0.38290576372713775,43.406380951964195,0.742296
-0.38303002470697495,43.4086294745865,0.742296
-0.3678225338357293,43.18835720589221,0.330653
-0.36794580228698687,43.19060587508419,0.321394
-0.3680690797574396,43.192854542965975,0.321394
-0.3681923662480777,43.1951032095341,0.335319
-0.3683156617598901,43.1973518747851,0.335319
-0.36843896629386663,43.19960053871546,0.415578
-0.3685622798509965,43.201849201321735,0.415578
-0.36868560243227083,43.20409786260042,0.696956
-0.36880893403867876,43.20634652254805,0.680041
-0.36893227467121026,43.20859518116113,0.680041
-0.3690556243308565,43.210843838436205,0.923771
-0.36917898301860813,43.21309249436976,0.923771
-0.3693023507354548,43.21534114895834,1.28964
-0.36942572748238794,43.21758980219844,1.28964
-0.3695491132603988,43.219838454086606,1.41217
-0.3696725080704785,43.22208710461935,1.41217
-0.3697959119136173,43.22433575379316,1.1418
-0.36991932479080764,43.22658440160461,1.1418
-0.3700427467030406,43.22883304805018,0.98228
-0.37016617765130777,43.231081693126384,0.98228
-0.3702896176366018,43.233330336829745,0.862416
-0.37041306665991347,43.23557897915681,0.716445
-0.3705365247222355,43.23782762010406,0.716445
-0.3706599918245603,43.240076259668044,0.690796
-0.3707834679678801,43.24232489784525,0.690796
-0.37090695315318684,43.244573534632224,0.876746
-0.3710304473814741,43.246822170025446,0.876746
-0.37115395065373463,43.24907080402149,1.01797
-0.3712774629709611,43.251319436616825,1.01797
-0.3714009843341475,43.25356806780799,1.15084
-0.37152451474428566,43.255816697591484,1.15084
-0.3716480542023704,43.25806532596384,1.25053
-0.3717716027093944,43.260313952921585,1.25053
-0.3718951602663516,43.26256257846121,1.20216
-0.37201872687423554,43.26481120257925,1.20852
-0.37214230253404085,43.26705982527221,1.20852
-0.3722658872467612,43.26930844653661,1.654
-0.3723894810133912,43.271557066368985,1.654
-0.3725130838349256,43.273805684765804,6.66014
-0.37263669571235836,43.27605430172361,6.66014
-0.3727603166466845,43.27830291723896,16.4472
-0.37288394663889846,43.28055153130831,16.4472
-0.3730075856899965,43.28280014392821,27.3105
-0.3731312338009721,43.28504875509514,27.3105
-0.3732548909728224,43.28729736480567,32.2643
-0.3733785572065409,43.28954597305626,32.2643
-0.37350223250312475,43.29179457984347,43.8034
-0.37362591686356866,43.29404318516378,85.7203
-0.3737496102888697,43.29629178901372,85.7203
-0.3738733127800219,43.2985403913898,71.2649
-0.3739970243380242,43.30078899228856,71.2649
-0.374120744963871,43.30303759170646,45.8427
-0.37424447465855976,43.30528618964008,45.8427
-0.37436821342308646,43.307534786085895,35.9379
-0.37449196125844814,43.30978338104043,35.9379
-0.37461571816564154,43.312031974500215,32.0439
-0.37473948414566416,43.31428056646173,32.0439
-0.37486325919951313,43.316529156921504,33.8132
-0.37498704332818505,43.31877774587606,33.2325
-0.37511083653267835,43.321026333321896,33.2325
-0.37523463881399005,43.323274919255546,28.3103
-0.37535845017311886,43.3255235036735,28.3103
-0.37548227061106115,43.327772086572296,24.1126
-0.37560610012881707,43.330020667948446,24.1126
-0.3757299387273831,43.332269247798436,18.7478
-0.3758537864077582,43.33451782611879,18.7478
-0.37597764317094107,43.336766402906036,11.3507
-0.37610150901793044,43.339014978156676,11.3507
-0.37622538394972505,43.34126355186723,7.57894
-0.37634926796732354,43.34351212403419,7.57894
-0.3764731610717254,43.3457606946541,6.0216
-0.3765970632639301,43.34800926372345,7.74971
-0.3767209745449364,43.35025783123877,7.74971
-0.37684489491574374,43.35250639719654,16.2697
-0.3769688243773528,43.35475496159331,16.2697
-0.3770927629307631,43.35700352442557,28.7184
-0.3772167105769741,43.35925208568984,28.7184
-0.3773406673169865,43.36150064538263,24.2573
-0.37746463315180057,43.363749203500454,24.2573
-0.3775886080824158,43.36599776003981,12.579
-0.3777125921098341,43.36824631499724,12.579
-0.3778365852350557,43.37049486836922,10.9568
-0.3779605874590813,43.37274342015229,10.9568
-0.3780845987829124,43.37499197034293,12.4719
-0.3782086192075493,43.377240518937704,9.73958
-0.3783326487339942,43.37948906593306,9.73958
-0.37845668736324783,43.38173761132553,5.27044
-0.37858073509631207,43.38398615511163,5.27044
-0.37870479193418877,43.386234697287904,3.53573
-0.37882885787787984,43.388483237850814,3.53573
-0.3789529329283875,43.39073177679689,2.63802
-0.3790770170867141,43.39298031412264,2.63802
-0.3792011103538606,43.39522884982457,2.2484
-0.3793252127308314,43.3974773838992,2.2484
-0.37944932421862826,43.399725916343016,1.85977
-0.37957344481825356,43.401974447152575,1.85977
-0.37969757453071107,43.40422297632434,0.883875
-0.3798217133570019,43.40647150385481,0.60667
-0.3799458612981323,43.408720029740564,0.60667
-0.3647494000214754,43.18844735944043,0.330653
-0.3648725562312421,43.19069603188326,0.321394
-0.3649957214520176,43.19294470301602,0.321394
-0.3651188956847914,43.195193372835206,0.335319
-0.3652420789305519,43.19744204133737,0.335319
-0.3653652711902882,43.199690708518986,0.415578
-0.36548847246498833,43.20193937437663,0.415578
-0.3656116827556414,43.20418803890677,0.696956
-0.36573490206323733,43.20643670210595,0.965115
-0.36585813038876575,43.208685363970694,0.965115
-0.36598136773321494,43.21093402449751,0.930335
-0.36610461409757483,43.21318268368294,0.930335
-0.36622786948283625,43.21543134152345,1.27705
-0.36635113388998797,43.21767999801562,1.27705
-0.3664744073200198,43.21992865315592,1.37627
-0.36659768977392343,43.22217730694091,1.37627
-0.36672098125268787,43.224425959367075,1.14244
-0.36684428175730477,43.226674610430955,1.14244
-0.3669675912887633,43.228923260129065,0.892055
-0.3670909098480552,43.231171908457924,0.892055
-0.3672142374361719,43.233420555414035,0.735829
-0.36733757405410306,43.23566920099395,0.640757
-0.36746091970284084,43.23791784519414,0.640757
-0.36758427438337665,43.240166488011155,0.676491
-0.3677076380967017,43.242415129441504,0.676491
-0.36783101084380787,43.244663769481704,0.819484
-0.3679543926256859,43.24691240812827,0.819484
-0.3680777834433294,43.24916104537773,0.953748
-0.36820118329773066,43.25140968122659,0.953748
-0.36832459218987995,43.253658315671395,1.13859
-0.36844801012077094,43.255906948708635,1.13859
-0.3685714370913958,43.25815558033481,1.36966
-0.3686948731027478,43.26040421054649,1.36966
-0.36881831815581917,43.26265283934013,1.20216
-0.3689417722516031,43.264901466712296,1.20852
-0.3690652353910919,43.26715009265948,1.20852
-0.3691887075752803,43.269398717178206,1.654
-0.369312188805161,43.271647340265,1.654
-0.36943567908172675,43.27389596191635,6.66014
-0.36955917840597313,43.27614458212878,6.66014
-0.36968268677889193,43.27839320089885,16.4472
-0.3698062042014784,43.28064181822301,16.4472
-0.3699297306747256,43.28289043409783,21.203
-0.3700532661996291,43.28513904851979,21.203
-0.37017681077718234,43.287387661485404,26.442
-0.3703003644083809,43.289636272991224,52.1707
-0.3704239270942183,43.291884883033724,52.1707
-0.37054749883569,43.294133491609465,85.0511
-0.37067107963379153,43.296382098714915,85.0511
-0.3707946694895165,43.29863070434661,75.6969
-0.37091826840386194,43.300879308501074,75.6969
-0.37104187637782177,43.30312791117479,56.698
-0.37116549341239313,43.305376512364326,56.698
-0.3712891195085707,43.30762511206614,41.6211
-0.3714127546673504,43.3098737102768,41.6211
-0.37153639888972895,43.31212230699276,34.1651
-0.3716600521767019,43.31437090221058,34.1651
-0.37178371452926506,43.31661949592676,33.367
-0.37190738594841605,43.31886808813782,32.6411
-0.3720310664351507,43.32111667884026,32.6411
-0.37215475599046655,43.32336526803062,26.5604
-0.3722784546153591,43.32561385570537,26.5604
-0.372402162310827,43.32786244186106,22.97
-0.3725258790778666,43.330111026494194,22.97
-0.37264960491747545,43.33235960960128,17.5455
-0.3727733398306502,43.33460819117884,17.5455
-0.37289708381838954,43.33685677122338,7.60623
-0.37302083688169096,43.339105349731405,11.3507
-0.3731445990215524,43.341353926699455,7.57894
-0.37326837023897175,43.343602502124014,7.57894
-0.37339215053494773,43.34585107600162,6.0216
-0.37351593991047777,43.34809964832876,7.74971
-0.3736397383665614,43.35034821910197,7.74971
-0.3737635459041953,43.352596788317726,16.2697
-0.37388736252438065,43.35484535597257,16.2697
-0.374011188228116,43.35709392206303,23.9373
-0.3741350230164001,43.35934248658559,23.9373
-0.37425886689023175,43.361591049536756,10.3831
-0.37438271985060984,43.36383961091306,10.3831
-0.37450658189853525,43.36608817071103,4.31511
-0.3746304530350073,43.368336728927126,4.31511
-0.3747543332610256,43.37058528555789,4.64375
-0.3748782225775896,43.37283384059984,4.64375
-0.37500212098570035,43.37508239404946,7.03108
-0.3751260284863574,43.377330945903296,5.0193
-0.3752499450805618,43.37957949615783,5.0193
-0.37537387076931383,43.381828044809595,3.21518
-0.37549780555361373,43.38407659185509,3.21518
-0.37562174943446264,43.38632513729083,2.1692
-0.37574570241286204,43.38857368111331,2.1692
-0.3758696644898126,43.390822223319056,1.62701
-0.37599363566631616,43.39307076390458,1.62701
-0.37611761594337306,43.39531930286638,2.2176
-0.37624160532198553,43.39756784020099,2.2176
-0.3763656038031555,43.3998163759049,2.18871
-0.3764896113878844,43.4020649099746,2.18871
-0.37661362807717524,43.40431344240665,0.960348
-0.376737653872028,43.40656197319751,0.50516
-0.3768616887734477,43.40881050234371,0.50516
-0.36167625719720026,43.18853743072809,0.328643
-0.3617993011644874,43.19078610641884,0.326834
-0.36192235413459733,43.19303478079958,0.326834
-0.3620454161085184,43.195283453866885,0.36818
-0.36216848708723826,43.19753212561723,0.36818
-0.3622915670717448,43.19978079604716,0.424136
-0.3624146560630264,43.20202946515318,0.424136
-0.36253775406206984,43.20427813293182,0.89133
-0.36266086106986506,43.206526799379596,3.20179
-0.36278397708739957,43.20877546449304,3.20179
-0.3629071021156626,43.21102412826865,3.72215
-0.3630302361556413,43.213272790702945,3.72215
-0.36315337920832674,43.215521451792455,2.14568
-0.36327653127470616,43.21777011153371,2.14568
-0.36339969235577024,43.22001876992319,1.82875
-0.36352286245250703,43.222267426957465,1.82875
-0.3636460415659064,43.22451608263303,1.23672
-0.36376922969695874,43.22676473694638,1.23672
-0.36389242684665235,43.22901338989407,0.800726
-0.36401563301597845,43.23126204147261,0.70895
-0.3641388482059265,43.23351069167849,0.70895
-0.36426207241748615,43.23575934050826,0.607053
-0.36438530565164845,43.23800798795845,0.607053
-0.36450854790940385,43.24025663402554,0.64542
-0.36463179919174254,43.24250527870605,0.676491
-0.3647550594996558,43.244753921996534,0.819484
-0.3648783288341331,43.24700256389346,0.819484
-0.36500160719616803,43.249251204393396,0.953748
-0.3651248945867501,43.25149984349283,0.953748
-0.36524819100687084,43.2537484811883,1.13859
-0.3653714964575222,43.25599711747629,1.13859
-0.3654948109396953,43.25824575235335,1.36966
-0.3656181344543821,43.26049438581598,1.26152
-0.3657414670025746,43.2627430178607,1.26152
-0.3658648085852646,43.26499164848402,1.156
-0.3659881592034449,43.26724027768246,1.156
-0.36611151885810705,43.26948890545253,1.66502
-0.3662348875502446,43.27173753179078,1.66502
-0.36635826528084897,43.273986156693695,7.55145
-0.36648165205091376,43.27623478015781,7.55145
-0.3666050478614314,43.2784834021796,14.0161
-0.36672845271339566,43.28073202275563,14.0161
-0.3668518666077993,43.28298064188239,13.3076
-0.3669752895456355,43.285229259556395,13.3076
-0.36709872152789896,43.28747787577418,16.1275
-0.36722216255558165,43.28972649053223,43.0285
-0.3673456126296778,43.2919751038271,43.0285
-0.36746907175118265,43.29422371565527,76.4336
-0.3675925399210892,43.29647232601325,76.4336
-0.36771601714039065,43.298720934897595,67.1888
-0.3678395034100841,43.300969542304806,67.1888
-0.36796299873116145,43.30321814823138,54.4528
-0.3680865031046198,43.305466752673844,54.4528
-0.368210016531452,43.30771535562871,45.5093
-0.36833353901265464,43.309963957092485,45.5093
-0.36845707054922083,43.3122125570617,39.46
-0.36858061114214774,43.31446115553285,39.46
-0.3687041607924297,43.316709752502476,40.7551
-0.36882771950106297,43.31895834796706,32.6411
-0.36895128726904264,43.32120694192314,32.6411
-0.36907486409736473,43.32345553436721,26.5604
-0.36919844998702545,43.325704125295815,26.5604
-0.36932204493902077,43.32795271470543,22.97
-0.36944564895434695,43.33020130259259,22.97
-0.3695692620340003,43.33244988895381,17.5455
-0.369692884178978,43.334698473785586,17.5455
-0.36981651539027627,43.33694705708445,7.60623
-0.3699401556688919,43.33919563884693,7.60623
-0.37006380501582226,43.34144421906949,4.04245
-0.3701874634320638,43.34369279774867,4.04245
-0.37031113091861473,43.345941374881,2.66109
-0.3704348074764726,43.34818995046295,3.3732
-0.37055849310663413,43.35043852449108,3.3732
-0.37068218781009676,43.35268709696188,4.79733
-0.37080589158786,43.354935667871835,4.79733
-0.37092960444092093,43.35718423721751,7.65544
-0.37105332637027794,43.359432804995386,7.65544
-0.3711770573769288,43.36168137120197,3.16226
-0.3713007974618727,43.363929935833795,3.16226
-0.37142454662610835,43.36617849888736,1.64664
-0.37154830487063395,43.36842706035917,1.64664
-0.37167207219644866,43.37067562024576,1.82478
-0.3717958486045515,43.37292417854362,1.97446
-0.37191963409594164,43.37517273524925,1.97446
-0.3720434286716186,43.3774212903592,2.55229
-0.37216723233258175,43.37966984386995,2.55229
-0.3722910450798311,43.381918395778015,1.47021
-0.37241486691436604,43.384166946079915,1.47021
-0.37253869783718646,43.38641549477215,1.05601
-0.3726625378492923,43.38866404185126,1.05601
-0.3727863869516847,43.39091258731371,0.957102
-0.37291024514536336,43.393161131156035,0.957102
-0.37303411243132917,43.39540967337474,2.2176
-0.3731579888105819,43.39765821396634,2.2176
-0.3732818742841238,43.39990675292734,2.18871
-0.3734057688529548,43.40215529025428,0.960348
-0.37352967251807595,43.404403825943604,0.960348
-0.37365358528048803,43.40665235999187,0.50516
-0.3737775071411948,43.408900892395586,0.50516
-0.35860310537109025,43.18862741975483,0.31244
-0.35872603709491063,43.19087609869051,0.355882
-0.35884897781336667,43.1931247763163,0.355882
-0.3589719275274475,43.195373452628736,0.387512
-0.3590948862381391,43.19762212762432,0.387512
-0.35921785394642836,43.19987080129959,0.433471
-0.3593408306533023,43.20211947365106,0.686835
-0.35946381635974817,43.204368144675215,0.686835
-0.35958681106675344,43.20661681436863,2.41199
-0.35970981477530617,43.208865482727795,2.41199
-0.35983282748639345,43.21111414974922,3.48643
-0.3599558492010033,43.213362815429456,3.48643
-0.3600788799201232,43.21561147976499,2.27302
-0.360201919644742,43.217860142752365,2.27302
-0.36032496837584765,43.22010880438807,1.59008
-0.36044802611442883,43.22235746466867,1.82875
-0.360571092861474,43.22460612359064,1.23672
-0.3606941686179714,43.226854781150514,1.23672
-0.3608172533849106,43.22910343734482,0.800726
-0.36094034716328005,43.231352092170056,0.70895
-0.36106344995406925,43.23360074562277,0.70895
-0.36118656175826697,43.23584939769946,0.607053
-0.36130968257686347,43.238098048396644,0.607053
