longitude,latitude,roads_centroids
-1.9750836496414703,48.62359725580434,-21.88765711691704
-1.9751711252164057,48.624494668549815,-24.453369591751535
-1.975258603863243,48.62539208093569,-24.657268698882497
-1.9753460855821439,48.62628949296177,-22.249049481515296
-1.9754335703732706,48.627186904627806,-20.435209240057688
-1.9755210582367846,48.62808431593359,-19.33530833354201
-1.9756085491728461,48.62898172687888,-18.752936024795204
-1.9756960431816195,48.629879137463455,-18.250530191032791
-1.9757835402632644,48.6307765476871,-18.062288527563297
-1.9758710404179427,48.63167395754957,-18.476073596271185
-1.975958543645817,48.63257136705068,-19.039281995649887
-1.9760460499470494,48.63346877619018,-19.158352526832907
-1.976133559321798,48.634366184967824,-19.328964610578002
-1.976221071770229,48.63526359338342,-19.419606304482109
-1.9763085872925008,48.63616100143673,-19.251757767717251
-1.9763961058887771,48.63705840912753,-19.079471793456712
-1.9764836275592195,48.63795581645558,-19.480638683424473
-1.9765711523039897,48.638853223420696,-19.974819541737261
-1.9766586801232489,48.63975063002262,-19.410928238144848
-1.9767462110171583,48.64064803626113,-18.953018505264026
-1.97683374498588,48.64154544213601,-18.753787262748006
-1.976921282029577,48.64244284764702,-18.729690097536999
-1.9770088221484092,48.643340252793955,-19.016408707592735
-1.977096365342542,48.644237657576575,-19.232478666632652
-1.9771839116121337,48.64513506199466,-18.738606867512772
-1.977271460957347,48.646032466047984,-17.896984713885921
-1.977359013378343,48.646929869736326,-17.173688637875227
-1.9774465688752851,48.64782727305946,-16.7901063140913
-1.977534127448335,48.648724676017146,-16.589268837489453
-1.9776216890976552,48.6496220786092,-16.608795483242954
-1.9777092538234047,48.65051948083536,-16.758269680455832
-1.9777968216257473,48.65141688269539,-16.752898804288009
-1.9778843925048466,48.6523142841891,-16.838141505548627
-1.9779719664608624,48.653211685316236,-17.129820134071331
-1.9780595434939563,48.654109086076616,-17.474554472441614
-1.978147123604292,48.65500648646997,-17.50521133901271
-1.9782347067920305,48.655903886496084,-17.066070710265087
-1.9783222930573319,48.656801286154746,-16.751413632308292
-1.9784098824003622,48.657698685445716,-16.704292576203713
-1.9784974748212805,48.65859608436879,-16.744846403463185
-1.9785850703202503,48.65949348292372,-16.808658900903907
-1.9786726688974319,48.66039088111028,-16.921528260991316
-1.9787602705529896,48.66128827892827,-17.054368213292719
-1.9788478752870835,48.66218567637745,-17.145939119702923
-1.9789354830998762,48.663083073457585,-17.011066683416527
-1.9790230939915294,48.663980470168454,-16.755632057708048
-1.9791107079622068,48.66487786650985,-16.743642327753122
-1.97919832501207,48.66577526248153,-16.933865368188982
-1.9792859451412792,48.66667265808327,-16.900746167408393
-1.9793735683499984,48.66757005331487,-16.735461061095631
-1.9794611946383893,48.668467448176074,-16.615300593035673
-1.979548824006613,48.66936484266665,-16.516156020667793
-1.9796364564548334,48.67026223678641,-16.529690749074469
-1.9797240919832118,48.671159630535094,-16.603843762324267
-1.9798117305919105,48.6720570239125,-16.507971421244388
-1.979899372281091,48.6729544169184,-16.57670044438078
-1.9799870170509162,48.67385180955256,-16.971588014604421
-1.9800746649015475,48.67474920181475,-17.16144920344982
-1.9801623158331487,48.67564659370476,-16.951444416637187
-1.980249969845882,48.67654398522237,-16.657625551831895
-1.9803376269399073,48.67744137636733,-16.497066508565574
-1.9804252871153885,48.67833876713943,-16.436044840517127
-1.9805129503724874,48.67923615753844,-16.372509966089254
-1.9806006167113666,48.68013354756414,-16.488579754292331
-1.9806882861321888,48.6810309372163,-16.982104751355788
-1.980775958635116,48.681928326494706,-17.986937993006414
-1.9808636342203096,48.68282571539912,-19.544661553009654
-1.980951312887934,48.68372310392932,-21.272720339469974
-1.9714573084652065,48.60032235594871,-89.486533516498611
-1.9715446805798202,48.60121977896305,-81.360741750733553
-1.9716320557613158,48.60211720162365,-48.10618389340442
-1.9717194340098545,48.60301462393033,-65.560355196680092
-1.9718068153255968,48.603912045882836,-56.613077637706184
-1.9718941997087052,48.60480946748095,-48.571262698616962
-1.9719815871593407,48.60570688872444,-41.50957732816093
-1.972068977677664,48.60660430961309,-35.421431806495093
-1.9721563712638368,48.60750173014668,-30.296507132779201
-1.9722437679180211,48.60839915032498,-26.123980670699378
-1.972331167640376,48.60929657014774,-22.895295440191205
-1.9724185704310655,48.61019398961478,-20.606543035961913
-1.9725059762902497,48.611091408725834,-19.254765993912095
-1.9725933852180904,48.61198882748072,-18.796543656031208
-1.9726807972147482,48.61288624587917,-18.917328903746885
-1.9727682122803858,48.613783663921,-18.978752098765781
-1.9728556304151619,48.61468108160594,-19.272493663562067
-1.9729430516192417,48.61557849893379,-20.111351027280193
-1.973030475892784,48.61647591590434,-20.915923067105044
-1.9731179032359512,48.617373332517346,-21.400544059798868
-1.9732053336489046,48.61827074877258,-21.167261837340799
-1.973292767131805,48.61916816466982,-19.828274993944788
-1.9733802036848147,48.62006558020885,-19.027665994006934
-1.9734676433080949,48.62096299538944,-18.794528887371374
-1.9735550860018067,48.62186041021136,-19.036337382607137
-1.973642531766114,48.6227578246744,-19.911245070238483
-1.9737299806011732,48.62365523877831,-21.613647634300911
-1.9738174325071511,48.6245526525229,-24.24294864674853
-1.973904887484207,48.62545006590791,-26.03435555404241
-1.9739923455325015,48.62634747893313,-23.210666580455005
-1.974079806652198,48.62724489159833,-21.063622325492521
-1.974167270843458,48.62814230390332,-19.700953805560161
-1.9742547381064421,48.62903971584781,-18.823579798220624
-1.974342208441311,48.629937127431624,-18.168242090783348
-1.974429681848228,48.630834538654526,-17.911160644550776
-1.9745171583273537,48.631731949516286,-18.274952529979124
-1.9746046378788507,48.63262936001667,-19.130234683743154
-1.974692120502881,48.63352677015549,-19.761945076357783
-1.9747796061996052,48.63442417993248,-20.093677512018999
-1.9748670949691838,48.63532158934743,-19.588756835251338
-1.9749545868117815,48.63621899840011,-18.938470371514896
-1.9750420817275567,48.63711640709031,-18.755465912031092
-1.9751295797166735,48.6380138154178,-19.115199078058858
-1.9752170807792944,48.63891122338236,-19.453302743176955
-1.9753045849155773,48.63980863098372,-19.150569283183351
-1.9753920921256864,48.64070603822173,-19.123951990046528
-1.9754796024097843,48.64160344509609,-19.228135283843894
-1.9755671157680315,48.642500851606634,-19.195147991027124
-1.9756546322005883,48.643398257753105,-19.482697753573781
-1.9757421517076204,48.6442956635353,-19.729824795482479
-1.9758296742892867,48.64519306895296,-18.944210168729306
-1.9759171999457497,48.64609047400591,-17.877160683641058
-1.9760047286771696,48.64698787869387,-17.055266108922975
-1.9760922604837112,48.64788528301665,-16.61856708115069
-1.9761797953655351,48.648782686974016,-16.418241224178971
-1.976267333322802,48.649680090565745,-16.407979309023904
-1.9763548743556756,48.65057749379161,-16.517669720779523
-1.9764424184643157,48.65147489665138,-16.545396900724096
-1.9765299656488868,48.652372299144844,-16.600154477795989
-1.9766175159095483,48.65326970127175,-16.893643071842344
-1.9767050692464627,48.65416710303192,-17.462415259744819
-1.9767926256597934,48.65506450442509,-17.918252582831194
-1.9768801851497009,48.65596190545104,-17.585853213102613
-1.9769677477163474,48.65685930610956,-17.103064496051381
-1.9770553133598943,48.6577567064004,-16.850542539308293
-1.9771428820805046,48.65865410632336,-16.66947020350224
-1.9772304538783412,48.659551505878206,-16.591647729899549
-1.977318028753564,48.660448905064726,-16.582046981215747
-1.9774056067063348,48.66134630388265,-16.631707300476254
-1.9774931877368167,48.66224370233182,-16.80554701840089
-1.9775807718451726,48.66314110041195,-16.900646433734572
-1.9776683590315625,48.66403849812285,-16.951239621467423
-1.9777559492961496,48.66493589546428,-17.149190395575694
-1.9778435426390963,48.665833292436034,-17.324973776292047
-1.9779311390605632,48.66673068903787,-17.026616725124544
-1.9780187385607146,48.66762808526954,-16.630968290260583
-1.97810634113971,48.66852548113087,-16.513237669533147
-1.9781939467977134,48.66942287662161,-16.506843160515896
-1.9782815555348867,48.670320271741524,-16.546808426717959
-1.9783691673513912,48.67121766649042,-16.649523545528584
-1.9784567822473889,48.67211506086802,-16.566835396384256
-1.978544400223043,48.67301245487415,-16.634674820478907
-1.9786320212785142,48.67390984850856,-16.996284325677635
-1.9787196454139677,48.67480724177101,-17.120420388302993
-1.9788072726295618,48.67570463466132,-16.962087589181003
-1.97889490292546,48.676602027179236,-16.794265010337085
-1.9789825363018267,48.677499419324526,-16.633106795989331
-1.9790701727588214,48.67839681109699,-16.461676494262164
-1.9791578122966071,48.67929420249636,-16.307776441977076
-1.979245454915346,48.68019159352246,-16.347412705561354
-1.979333100615201,48.68108898417504,-16.738550744718168
-1.9794207493963347,48.68198637445388,-17.509530896705506
-1.9795084012589073,48.682883764358756,-18.478462703958598
-1.9795960562030828,48.68378115388941,-19.540268708778527
-1.9701042514619203,48.60038029720205,-81.755623382109633
-1.970191599928831,48.601277721214686,-49.020481724143067
-1.9702789514617995,48.60217514487362,-66.518813251099488
-1.9703663060609868,48.60307256817864,-60.353786201792161
-1.9704536637265562,48.60396999112951,-50.637113226545253
-1.9705410244586679,48.604867413726,-47.680206235078003
-1.9706283882574838,48.60576483596791,-40.678006526798313
-1.9707157551231647,48.606662257854985,-34.622866251536806
-1.9708031250558704,48.607559679387016,-29.542936517745876
-1.970890498055763,48.608457100563776,-25.429129175259
-1.9709778741230057,48.60935452138503,-22.270507709265729
-1.9710652532577575,48.61025194185058,-20.057411027385882
-1.9711526354601812,48.611149361960166,-18.782810123816045
-1.9712400207304384,48.612046781713595,-18.425321756609655
-1.9713274090686879,48.61294420111062,-18.77477769347643
-1.971414800475093,48.61384162015104,-19.014105103310577
-1.971502194949815,48.61473903883459,-19.214016776074789
-1.9715895924930145,48.61563645716109,-19.827343347753128
-1.9716769931048546,48.61653387513027,-19.919513117173551
-1.9717643967854956,48.617431292741955,-20.093459858589576
-1.9718518035350985,48.61832870999589,-20.606664404069136
-1.9719392133538245,48.61922612689184,-19.675342942427413
-1.9720266262418358,48.62012354342961,-18.809524608463697
-1.9721140421992922,48.621020959608956,-18.618705298671877
-1.9722014612263585,48.621918375429644,-19.081250748947198
-1.9722888833231944,48.62281579089148,-20.230872320494719
-1.9723763084899606,48.62371320599422,-22.141692661726395
-1.9724637367268185,48.624610620737634,-24.896443360845186
-1.9725511680339307,48.62550803512152,-27.237363412780933
-1.9726386024114584,48.626405449145615,-24.276922170181972
-1.9727260398595627,48.62730286280972,-21.828217955009841
-1.9728134803784076,48.62820027611361,-20.07886618668212
-1.9729009239681494,48.62909768905707,-18.893760958880399
-1.9729883706289546,48.62999510163983,-18.151650049664958
-1.9730758203609813,48.63089251386172,-17.8618092627379
-1.9731632731643942,48.63178992572248,-18.19320304487648
-1.9732507290393522,48.63268733722191,-19.254792025720565
-1.97333818798602,48.63358474835976,-20.679747138000064
-1.9734256500045548,48.63448215913583,-20.758222899697042
-1.9735131150951215,48.635379569549855,-19.60668938204395
-1.9736005832578813,48.636276979601654,-18.906132980308222
-1.973688054492995,48.63717438929098,-18.686689358175641
-1.9737755288006253,48.63807179861761,-18.826514050744876
-1.9738630061809332,48.638969207581326,-18.993751398514512
-1.97395048663408,48.639866616181905,-18.990223374398852
-1.9740379701602278,48.640764024419106,-19.377314148225732
-1.9741254567595388,48.641661432292715,-19.544788935570949
-1.9742129464321736,48.642558839802504,-19.026992970883413
-1.9743004391782946,48.64345624694825,-18.899727628030909
-1.9743879349980646,48.644353653729745,-18.902414567064135
-1.9744754338916435,48.64525106014672,-18.390915903930257
-1.9745629358591936,48.64614846619899,-17.68014963387451
-1.9746504409008778,48.64704587188633,-17.096517648631995
-1.974737949016855,48.647943277208476,-16.776526706475096
-1.97482546020729,48.64884068216524,-16.674671220562857
-1.9749129744723444,48.64973808675638,-16.589645618441061
-1.9750004918121784,48.6506354909817,-16.487139234498855
-1.975088012226955,48.65153289484092,-16.402345610192192
-1.9751755357168344,48.65243029833387,-16.385066276436255
-1.9752630622819802,48.653327701460285,-16.653392897367556
-1.9753505919225545,48.65422510421996,-17.1423495330741
-1.975438124638718,48.655122506612685,-17.48005964004323
-1.975525660430633,48.6560199086382,-17.489403366110889
-1.9756131992984616,48.65691731029629,-17.166628785283976
-1.9757007412423646,48.65781471158675,-16.849129329456506
-1.9757882862625047,48.65871211250934,-16.558495228687878
-1.9758758343590443,48.659609513063835,-16.461590546796991
-1.9759633855321463,48.66050691325001,-16.516556693123544
-1.9760509397819699,48.661404313067635,-16.611626524044578
-1.9761384971086773,48.6623017125165,-16.725313890424651
-1.9762260575124337,48.66319911159637,-16.825549150549485
-1.9763136209933974,48.66409651030701,-17.142262717403845
-1.9764011875517329,48.66499390864822,-17.612100164720069
-1.976488757187602,48.66589130661976,-17.572723071559405
-1.976576329901165,48.6667887042214,-16.950196159925628
-1.9766639056925848,48.66768610145292,-16.471169556384897
-1.9767514845620247,48.668583498314106,-16.39581895162155
-1.9768390665096442,48.669480894804714,-16.484369858033055
-1.9769266515356074,48.67037829092454,-16.531861198964634
-1.9770142396400765,48.671275686673326,-16.659994101233593
-1.9771018308232127,48.672173082050875,-16.752215963767082
